,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma20,ma_v_20,ma60,ma_v_60,key
0,000656.SZ,20180102,4.4677,4.5304,4.4588,4.4856,4.4319,0.05370000000000008,1.2117,256617.44,128605.452,,,,,,,0
1,000656.SZ,20180103,4.4677,4.5214,4.3961,4.414,4.4856,-0.07160000000000011,-1.5962,360003.88,178969.995,,,,,,,1
2,000656.SZ,20180104,4.4229,4.4588,4.3871,4.414,4.414,0.0,0.0,176659.61,87315.554,,,,,,,2
3,000656.SZ,20180105,4.4677,4.6915,4.4409,4.5572,4.414,0.14320000000000022,3.2442,989913.21,506031.426,,,,,,,3
4,000656.SZ,20180108,4.6289,4.7632,4.5752,4.6468,4.5572,0.0895999999999999,1.9661,844510.27,440958.533,4.5035,525540.882,,,,,4
5,000656.SZ,20180109,4.6289,4.7542,4.5483,4.602,4.6468,-0.04479999999999951,-0.9641,577091.0,299250.446,4.5268,589635.594,,,,,5
6,000656.SZ,20180110,4.6289,4.6736,4.5035,4.5393,4.602,-0.06270000000000042,-1.3625,522354.34,266334.06,4.5519,622105.686,,,,,6
7,000656.SZ,20180111,4.5304,4.6915,4.4409,4.6736,4.5393,0.13430000000000053,2.9586,487570.73,246818.111,4.6038,684287.91,,,,,7
8,000656.SZ,20180112,4.6289,4.7184,4.602,4.6468,4.6736,-0.0268000000000006,-0.5734,437250.15,227996.883,4.6217,573755.298,,,,,8
9,000656.SZ,20180115,4.7184,4.7721,4.6378,4.7095,4.6468,0.06270000000000042,1.3493,602818.33,317048.091,4.6342,525416.91,,,,,9
10,000656.SZ,20180116,4.7184,5.0318,4.5752,4.8975,4.7095,0.18799999999999972,3.9919,785432.03,423161.002,4.6933,567085.116,,,,,10
11,000656.SZ,20180117,4.8348,4.8975,4.6557,4.6826,4.8975,-0.2149000000000001,-4.388,457380.9,243772.016,4.722,554090.428,,,,,11
12,000656.SZ,20180118,4.6915,4.79,4.6647,4.7095,4.6826,0.026900000000000368,0.5745,245896.69,129475.84,4.7292,505755.62,,,,,12
13,000656.SZ,20180119,4.7095,4.8617,4.6199,4.6289,4.7095,-0.08060000000000045,-1.7114,371986.7,195875.167,4.7256,492702.93,,,,,13
14,000656.SZ,20180122,4.602,4.6736,4.5662,4.611,4.6289,-0.017900000000000027,-0.3867,223658.84,115614.246,4.7059,416871.032,,,,,14
15,000656.SZ,20180123,4.6557,4.7542,4.6199,4.7095,4.611,0.09850000000000048,2.1362,340095.66,178035.303,4.6683,327803.758,,,,,15
16,000656.SZ,20180124,4.7184,4.7632,4.6557,4.6647,4.7095,-0.044800000000000395,-0.9513,250716.57,131369.516,4.6647,286470.892,,,,,16
17,000656.SZ,20180125,4.6736,4.6915,4.5752,4.5931,4.6647,-0.07160000000000011,-1.5349,239526.72,123366.685,4.6414,285196.898,,,,,17
18,000656.SZ,20180126,4.611,4.7274,4.5752,4.7005,4.5931,0.10740000000000016,2.3383,280724.09,146370.751,4.6558,266944.376,,,,,18
19,000656.SZ,20180129,4.6826,4.7542,4.6199,4.6378,4.7005,-0.06269999999999953,-1.3339,279667.0,145972.728,4.6611,278146.008,4.6262,436493.708,,,19
20,000656.SZ,20180130,4.6289,4.7005,4.611,4.6289,4.6378,-0.008900000000000574,-0.1919,189308.73,98453.807,4.645,247988.622,4.6334,433128.2725,,,20
21,000656.SZ,20180131,4.602,4.6647,4.5304,4.6289,4.6289,0.0,0.0,215316.56,110649.787,4.6378,240908.62,4.6441,425893.9065,,,21
22,000656.SZ,20180201,4.6289,4.6468,4.4588,4.4677,4.6289,-0.1612,-3.4825,212214.2,108269.522,4.6128,235446.116,4.6468,427671.636,,,22
23,000656.SZ,20180202,4.4767,4.5214,4.3245,4.5214,4.4677,0.05370000000000008,1.202,205194.52,102246.128,4.5769,220340.202,4.645,388435.7015,,,23
24,000656.SZ,20180205,4.5214,4.9781,4.4856,4.8796,4.5214,0.3582000000000001,7.9223,1185059.36,644689.233,4.6253,401418.674,4.6566,405463.156,,,24
25,000656.SZ,20180206,4.8438,4.9691,4.6468,4.6736,4.8796,-0.20599999999999952,-4.2217,804534.54,429146.946,4.6342,524463.836,4.6602,416835.333,,,25
26,000656.SZ,20180207,4.8258,5.0855,4.6647,4.7632,4.6736,0.0895999999999999,1.9172,986895.32,532730.5,4.6611,678779.588,4.6714,440062.382,,,26
27,000656.SZ,20180208,4.6826,4.8438,4.5662,4.6826,4.7632,-0.08060000000000045,-1.6921,546783.09,285984.193,4.7041,745693.366,4.6719,443023.0,,,27
28,000656.SZ,20180209,4.4856,4.5483,4.3245,4.5125,4.6826,-0.1700999999999997,-3.6326,456087.3,227620.631,4.7023,795871.922,4.6651,443964.8575,,,28
29,000656.SZ,20180212,4.4498,4.5752,4.405,4.5393,4.5125,0.026799999999999713,0.5939,280082.21,140703.769,4.6342,614876.492,4.6566,427828.0515,,,29
30,000656.SZ,20180213,4.5483,4.611,4.5393,4.5662,4.5393,0.026900000000000368,0.5926,208091.74,106255.058,4.6128,495587.932,4.6401,398961.037,,,30
31,000656.SZ,20180214,4.5662,4.602,4.5214,4.5752,4.5662,0.008999999999999453,0.1971,110254.8,56152.97,4.5752,320259.828,4.6347,381604.732,,,31
32,000656.SZ,20180222,4.611,4.6736,4.5662,4.6736,4.5752,0.09840000000000071,2.1507,139915.26,72235.172,4.5734,238886.262,4.6329,376305.6605,,,32
33,000656.SZ,20180223,4.6736,4.7721,4.6468,4.7453,4.6736,0.07169999999999987,1.5341,203113.62,107317.288,4.6199,188291.526,4.6387,367862.0065,,,33
34,000656.SZ,20180226,4.7542,4.7811,4.6378,4.7721,4.7453,0.026799999999999713,0.5648,311150.91,164059.099,4.6665,194505.266,4.6468,372236.61,,,34
35,000656.SZ,20180227,4.7632,4.7632,4.6826,4.7095,4.7721,-0.06259999999999977,-1.3118,152110.48,80065.746,4.6951,183309.014,4.6468,362837.351,,,35
36,000656.SZ,20180228,4.7184,4.7632,4.6647,4.7184,4.7095,0.008899999999999686,0.189,131651.91,69337.429,4.7238,187588.436,4.6495,356884.118,,,36
37,000656.SZ,20180301,4.6915,4.7363,4.6736,4.6826,4.7184,-0.035800000000000054,-0.7587,127002.67,66666.124,4.7256,185005.918,4.6539,351257.9155,,,37
38,000656.SZ,20180302,4.6199,4.6468,4.5662,4.5662,4.6826,-0.11639999999999961,-2.4858,219880.26,112754.069,4.6898,188359.246,4.6472,348215.724,,,38
39,000656.SZ,20180305,4.5662,4.6468,4.5483,4.5931,4.5662,0.02689999999999948,0.5891,102769.0,52890.491,4.654,146682.864,4.645,339370.824,,,39
40,000656.SZ,20180306,4.6289,4.6378,4.5393,4.611,4.5931,0.017900000000000027,0.3897,152084.53,78010.719,4.6343,146677.674,4.6441,337509.614,,,40
41,000656.SZ,20180307,4.602,4.6915,4.5841,4.6378,4.611,0.0268000000000006,0.5812,150885.78,78384.323,4.6181,150524.448,4.6445,334288.075,,,41
42,000656.SZ,20180308,4.6468,4.6826,4.5662,4.6736,4.6378,0.035800000000000054,0.7719,182064.11,94122.884,4.6163,161536.736,4.6548,332780.5705,,,42
43,000656.SZ,20180309,4.6736,4.7363,4.6199,4.7274,4.6736,0.05379999999999985,1.1511,253015.37,132561.88,4.6486,168163.758,4.6651,335171.613,,,43
44,000656.SZ,20180312,4.7274,4.7542,4.6736,4.7184,4.7274,-0.009000000000000341,-0.1904,231383.8,122114.824,4.6736,193886.718,4.6571,287487.835,,,44
45,000656.SZ,20180313,4.7095,4.7453,4.6826,4.7274,4.7184,0.009000000000000341,0.1907,110549.48,58110.212,4.6969,185579.708,4.6598,252788.582,,,45
46,000656.SZ,20180314,4.7095,4.7095,4.6289,4.6468,4.7274,-0.08060000000000045,-1.705,132944.43,69430.806,4.6987,181991.438,4.6539,210091.0375,,,46
47,000656.SZ,20180315,4.6826,4.6915,4.5662,4.611,4.6468,-0.035800000000000054,-0.7704,112846.51,58028.551,4.6862,168147.918,4.6504,188394.2085,,,47
48,000656.SZ,20180316,4.5931,4.7184,4.5841,4.6736,4.611,0.06260000000000066,1.3576,195812.1,101743.462,4.6754,156707.264,4.6584,175380.4485,,,48
49,000656.SZ,20180319,4.6736,4.7095,4.6468,4.6826,4.6736,0.008999999999999453,0.1926,107223.83,55978.162,4.6683,131875.27,4.6656,166737.5295,,,49
50,000656.SZ,20180320,4.6468,4.7453,4.611,4.7363,4.6826,0.05370000000000008,1.1468,223998.59,117829.627,4.6701,154565.092,4.6741,167532.872,,,50
51,000656.SZ,20180321,4.7184,4.7811,4.7095,4.7632,4.7363,0.026900000000000368,0.568,450335.28,238469.496,4.6933,218043.262,4.6835,184536.896,,,51
52,000656.SZ,20180322,4.7363,4.7632,4.6199,4.7095,4.7632,-0.05370000000000008,-1.1274,219103.47,114555.419,4.713,239294.654,4.6853,188496.3065,,,52
53,000656.SZ,20180323,4.5841,4.6378,4.5304,4.602,4.7095,-0.10749999999999993,-2.2826,255734.02,131093.451,4.6987,251279.038,4.6781,191127.3265,,,53
54,000656.SZ,20180326,4.5214,4.7005,4.5214,4.7005,4.602,0.09849999999999959,2.1404,215691.16,111661.276,4.7023,272972.504,4.6745,186354.339,,,54
55,000656.SZ,20180327,4.7005,4.9154,4.7005,4.8348,4.7005,0.13430000000000053,2.8571,335862.18,179762.353,4.722,295345.222,4.6808,195541.924,,,55
56,000656.SZ,20180328,4.79,4.8885,4.7542,4.8348,4.8348,0.0,0.0,206945.2,111615.21,4.7363,246667.206,4.6866,199306.5885,,,56
57,000656.SZ,20180329,4.8348,4.9422,4.799,4.9422,4.8348,0.10739999999999927,2.2214,405699.43,221661.669,4.7829,283986.398,4.6996,213241.4265,,,57
58,000656.SZ,20180330,4.9512,4.9512,4.8796,4.9064,4.9422,-0.035800000000000054,-0.7244,190124.31,104196.516,4.8437,270864.456,4.7166,211753.629,,,58
59,000656.SZ,20180402,4.8617,5.1929,4.8617,5.0497,4.9064,0.14329999999999998,2.9207,728328.74,412379.189,4.9136,373391.972,4.7394,243031.616,4.6702,339632.0493,59
60,000656.SZ,20180403,4.9691,5.1392,4.9333,5.1034,5.0497,0.05370000000000008,1.0634,354376.35,199769.943,4.9673,377094.806,4.7641,253146.207,4.6805,341261.3645,60
61,000656.SZ,20180404,5.0855,5.1392,5.0407,5.0676,5.1034,-0.035800000000000054,-0.7015,198704.32,112728.083,5.0139,375446.63,4.7856,255537.134,4.6914,338573.0385,61
62,000656.SZ,20180409,5.0407,5.1213,5.0318,5.0318,5.0676,-0.035800000000000054,-0.7064,194392.62,110163.85,5.0318,333185.268,4.8035,256153.5595,4.7017,338868.5887,62
63,000656.SZ,20180410,5.0676,5.0944,4.9512,5.0497,5.0318,0.017900000000000027,0.3557,147290.69,82885.293,5.0604,324618.544,4.8196,250867.3255,4.7099,324824.88,63
64,000656.SZ,20180411,5.0497,5.1124,5.0228,5.0586,5.0497,0.008900000000000574,0.1762,165303.96,93549.687,5.0622,212013.588,4.8366,247563.3335,4.7168,313504.7748,64
65,000656.SZ,20180412,5.0497,5.2287,5.0139,5.1571,5.0586,0.09849999999999959,1.9472,274504.31,157549.915,5.073,196039.18,4.8581,255761.075,4.726,308461.6633,65
66,000656.SZ,20180413,5.184,5.3004,5.1303,5.1303,5.1571,-0.026799999999999713,-0.5197,265050.98,154507.196,5.0855,209308.512,4.8823,262366.4025,4.7359,304173.274,66
67,000656.SZ,20180416,5.1124,5.2646,5.1034,5.175,5.1303,0.04469999999999974,0.8713,276302.4,160147.587,5.1141,225690.468,4.9105,270539.197,4.7442,300652.1352,67
68,000656.SZ,20180417,5.1392,5.1482,4.8617,4.9243,5.175,-0.25070000000000014,-4.8444,440714.79,245781.144,5.0891,284375.288,4.923,282784.3315,4.7489,300709.8792,68
69,000656.SZ,20180418,4.996,5.0318,4.8796,4.9601,4.9243,0.035800000000000054,0.727,193552.48,107516.864,5.0694,290024.992,4.9369,287100.764,4.753,293888.7817,69
70,000656.SZ,20180419,4.9601,5.0139,4.9064,4.9333,4.9601,-0.026799999999999713,-0.5403,145680.48,80735.263,5.0246,264260.226,4.9467,283184.8585,4.7536,283226.2558,70
71,000656.SZ,20180420,4.9333,4.9512,4.7721,4.799,4.9333,-0.13429999999999964,-2.7223,213191.34,115167.968,4.9583,253888.298,4.9485,271327.6615,4.7556,279156.4298,71
72,000656.SZ,20180423,4.7811,4.9512,4.7542,4.9422,4.799,0.14319999999999933,2.984,243124.08,132810.443,4.9118,247252.634,4.9601,272528.692,4.7594,279110.2197,72
